time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:cleanerBackLog,Cleaning:fileDeletionBacklog,Cleaning:lastKnownUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nToBeCleanedLNsProcessed,Cleaning:pendingLNQueueSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:PS MarkSweep.count,Jvm:PS MarkSweep.time,Jvm:PS Scavenge.count,Jvm:PS Scavenge.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:cursorDelete,Op:cursorGetCurrent,Op:cursorGetFirst,Op:cursorGetLast,Op:cursorGetNext,Op:cursorGetNextDup,Op:cursorGetNextNoDup,Op:cursorGetPrev,Op:cursorGetPrevDup,Op:cursorGetPrevNoDup,Op:cursorPut,Op:cursorPutCurrent,Op:cursorPutNoDupData,Op:cursorPutNoOverwrite,Op:dbDelete,Op:dbGet,Op:dbGetSearchBoth,Op:dbPut,Op:dbPutNoDupData,Op:dbPutNoOverWrite,Op:dbRemoveSequence,Op:dosCursorGetNext,Op:nBinDeltaDeleteOps,Op:nBinDeltaGetOps,Op:nBinDeltaInsertOps,Op:nBinDeltaUpdateOps,Op:secondaryCursorDelete,Op:secondaryCursorGetCurrent,Op:secondaryCursorGetFirst,Op:secondaryCursorGetLast,Op:secondaryCursorGetNext,Op:secondaryCursorGetNextDup,Op:secondaryCursorGetNextNoDup,Op:secondaryCursorGetPrev,Op:secondaryCursorGetPrevDup,Op:secondaryCursorGetPrevNoDup,Op:secondaryDbDelete,Op:secondaryDbGet,Op:secondaryDbGetSearchBoth
2016-05-11 12:50:17.170 UTC, ,33223,9836039,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,38,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4964,23, , , , , , , , ,923023952, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 12:51:17.170 UTC, ,33663,9836479,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,50,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,926619360, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 12:52:17.171 UTC, ,33663,9836479,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,37,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4964,23, , , , , , , , ,933048320, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 12:53:17.172 UTC, ,33663,9836479,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,51,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,936064256, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 12:54:17.172 UTC, ,33663,9836479,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,47,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4964,23, , , , , , , , ,939768080, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 12:55:17.173 UTC, ,34103,9836919,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,40,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,942607680, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 12:56:17.173 UTC, ,34103,9836919,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,37,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4962,23, , , , , , , , ,946547536, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 12:57:17.174 UTC, ,34103,9836919,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,51,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,953510208, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 12:58:17.174 UTC, ,34103,9836919,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,39,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4964,23, , , , , , , , ,955908808, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 12:59:17.175 UTC, ,34103,9836919,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,36,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4962,23, , , , , , , , ,960184112, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:00:17.176 UTC, ,34543,9837359,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,38,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4965,23, , , , , , , , ,962089368, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:01:17.176 UTC, ,34543,9837359,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,44,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,965995640, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:02:17.177 UTC, ,34543,9837359,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,40,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4964,23, , , , , , , , ,970991784, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:03:17.177 UTC, ,34543,9837359,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,36,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4959,23, , , , , , , , ,974798384, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:04:17.178 UTC, ,34983,9837799,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,36,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4962,23, , , , , , , , ,977746248, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:05:17.178 UTC, ,34983,9837799,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,47,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4961,23, , , , , , , , ,981022704, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:06:17.179 UTC, ,34983,9837799,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,40,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,984465200, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:07:17.180 UTC, ,34983,9837799,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,47,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4964,23, , , , , , , , ,990396472, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:08:17.180 UTC, ,35423,9838239,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,36,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,992772072, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:09:17.181 UTC, ,35423,9838239,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,37,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,996617744, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:10:17.181 UTC, ,35423,9838239,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,37,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4965,23, , , , , , , , ,1000125352, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:11:17.182 UTC, ,35423,9838239,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,38,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4964,23, , , , , , , , ,1003812432, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:12:17.182 UTC, ,35423,9838239,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,40,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,1008439704, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:13:17.183 UTC, ,35863,9838679,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,37,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4962,23, , , , , , , , ,1012033680, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:14:17.184 UTC, ,35863,9838679,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,37,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4964,23, , , , , , , , ,1014895704, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:15:17.184 UTC, ,35863,9838679,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,36,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4965,23, , , , , , , , ,1018749536, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:16:17.185 UTC, ,35863,9838679,7160,9176376,1440,2340,77, ,227, , , , , , , , , ,2413,181, , , ,651,2408,20, ,190, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,34,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4966,23, , , , , , , , ,1024266472, , , , , , , ,236, , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , ,151, , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:17:17.185 UTC, ,36303,9839119,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,36,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,1030255232, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:18:17.186 UTC, ,36303,9839119,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,34,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4962,23, , , , , , , , ,1032641320, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:19:17.186 UTC, ,36303,9839119,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,53,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,1036117608, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:20:17.187 UTC, ,36303,9839119,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,37,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4961,23, , , , , , , , ,1054414312, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:21:17.188 UTC, ,36743,9839559,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,48,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,1057906536, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:22:17.188 UTC, ,36743,9839559,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,40,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4961,23, , , , , , , , ,1064255136, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:23:17.189 UTC, ,36743,9839559,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,35,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4964,23, , , , , , , , ,1066222128, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:24:17.189 UTC, ,36743,9839559,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,40,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,1070534568, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:25:17.190 UTC, ,36743,9839559,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,37,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4965,23, , , , , , , , ,1072452200, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 13:26:17.190 UTC, ,37183,9839999,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,39,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4964,23, , , , , , , , ,1076835552, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
